Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;Overload
0,9033203125;175,568936556731;-7,2418212890625E-05;0,90240478515625;5;6930;0;-0,00555336576049805;1 mA;
0,90576171875;175,593336556669;-0,000349700927734375;0,904541015625;5;6931;0;-0,00555336576049805;100 µA;
0,908203125;175,617736556608;-7,281494140625E-05;0,90728759765625;5;6932;0;-0,00555336576049805;1 mA;
0,91064453125;175,642136556546;-7,415771484375E-05;0,90972900390625;5;6933;0;-0,00555336576049805;1 mA;
0,9130859375;175,666536556485;-7,257080078125E-05;0,91156005859375;5;6934;0;-0,00555336576049805;1 mA;
0,91552734375;175,690936556423;-7,2418212890625E-05;0,914306640625;5;6935;0;-0,00555336576049805;1 mA;
0,91796875;175,715336556361;-7,366943359375E-05;0,91705322265625;5;6936;0;-0,00555336576049805;1 mA;
0,92041015625;175,7397365563;-0,000370819091796875;0,91888427734375;5;6937;0;-0,00555336576049805;100 µA;Current overload
0,9228515625;175,764136556238;-7,4981689453125E-05;0,921630859375;5;6938;0;-0,00555336576049805;1 mA;
0,92529296875;175,788536556177;-7,3272705078125E-05;0,92376708984375;5;6939;0;-0,00555336576049805;1 mA;
0,927734375;175,812936556115;-7,2845458984375E-05;0,926513671875;5;6940;0;-0,00555336576049805;1 mA;
0,93017578125;175,837336556053;-7,3577880859375E-05;0,9283447265625;5;6941;0;-0,00555336576049805;1 mA;
0,9326171875;175,861736555992;-7,4615478515625E-05;0,9307861328125;5;6942;0;-0,00555336576049805;1 mA;
0,93505859375;175,88613655593;-0,0003751220703125;0,9344482421875;5;6943;0;-0,00555336576049805;100 µA;Current overload
0,9375;175,910536555869;-7,2906494140625E-05;0,93597412109375;5;6944;0;-0,00555336576049805;1 mA;
0,93994140625;175,934936555807;-7,3211669921875E-05;0,938720703125;5;6945;0;-0,00555336576049805;1 mA;
0,9423828125;175,959336555745;-7,5714111328125E-05;0,94085693359375;5;6946;0;-0,00555336576049805;1 mA;
0,94482421875;175,983736555684;-7,550048828125E-05;0,943603515625;5;6947;0;-0,00555336576049805;1 mA;
0,947265625;176,008136555622;-7,4066162109375E-05;0,9466552734375;5;6948;0;-0,00555336576049805;1 mA;
0,94970703125;176,032536555561;-0,000379913330078125;0,94818115234375;5;6949;0;-0,00555336576049805;100 µA;Current overload
0,9521484375;176,056936555499;-7,4798583984375E-05;0,950927734375;5;6950;0;-0,00555336576049805;1 mA;
0,95458984375;176,081336555437;-7,5164794921875E-05;0,95306396484375;5;6951;0;-0,00555336576049805;1 mA;
0,95703125;176,105736555376;-7,4371337890625E-05;0,955810546875;5;6952;0;-0,00555336576049805;1 mA;
0,95947265625;176,130136555314;-7,3638916015625E-05;0,95794677734375;5;6953;0;-0,00555336576049805;1 mA;
0,9619140625;176,154536555253;-7,36083984375E-05;0,96038818359375;5;6954;0;-0,00555336576049805;1 mA;
0,96435546875;176,178936555191;-0,000397125244140625;0,963134765625;5;6955;0;-0,00555336576049805;100 µA;Current overload
0,966796875;176,203336555129;-7,6416015625E-05;0,96588134765625;5;6956;0;-0,00555336576049805;1 mA;
0,96923828125;176,227736555068;-7,53173828125E-05;0,96771240234375;5;6957;0;-0,00555336576049805;1 mA;
0,9716796875;176,252136555006;-7,464599609375E-05;0,970458984375;5;6958;0;-0,00555336576049805;1 mA;
0,97412109375;176,276536554945;-7,5958251953125E-05;0,972900390625;5;6959;0;-0,00555336576049805;1 mA;
0,9765625;176,300936554883;-7,6324462890625E-05;0,9747314453125;5;6960;0;-0,00555336576049805;1 mA;
0,97900390625;176,325336554821;-0,00040740966796875;0,977783203125;5;6961;0;-0,00555336576049805;100 µA;Current overload
0,9814453125;176,34973655476;-7,470703125E-05;0,980224609375;5;6962;0;-0,00555336576049805;1 mA;
0,98388671875;176,374136554698;-7,4615478515625E-05;0,982666015625;5;6963;0;-0,00555336576049805;1 mA;
0,986328125;176,398536554637;-7,562255859375E-05;0,9844970703125;5;6964;0;-0,00555336576049805;1 mA;
0,98876953125;176,422936554575;-7,67822265625E-05;0,98724365234375;5;6965;0;-0,00555336576049805;1 mA;
0,9912109375;176,447336554513;-7,6141357421875E-05;0,98968505859375;5;6966;0;-0,00555336576049805;1 mA;
0,99365234375;176,471736554452;-0,00041436767578125;0,992431640625;5;6967;0;-0,00555336576049805;100 µA;Current overload
0,99609375;176,49613655439;-7,611083984375E-05;0,994873046875;5;6968;0;-0,00555336576049805;1 mA;
0,99853515625;176,520536554328;-7,6873779296875E-05;0,9967041015625;5;6969;0;-0,00555336576049805;1 mA;
1,0009765625;176,544936554267;-7,666015625E-05;0,9991455078125;5;6970;0;-0,00555336576049805;1 mA;
0,99853515625;176,569336554205;-7,5225830078125E-05;0,99700927734375;5;6971;0;-0,00555336576049805;1 mA;
0,99609375;176,593736554144;-4,47692871093749E-06;0,99456787109375;5;6972;0;-0,00555336576049805;1 mA;
0,99365234375;176,618136554082;-3,2867431640625E-05;0,99273681640625;5;6973;0;-0,00555336576049805;100 µA;
0,9912109375;176,64253655402;-3,8330078125E-05;0,98968505859375;5;6974;0;-0,00555336576049805;100 µA;
0,98876953125;176,666936553959;-0,000418975830078125;0,987548828125;5;6975;0;-0,00555336576049805;100 µA;Current overload
0,986328125;176,691336553897;-7,5164794921875E-05;0,985107421875;5;6976;0;-0,00555336576049805;1 mA;
0,98388671875;176,715736553836;-7,62939453125E-05;0,98297119140625;5;6977;0;-0,00555336576049805;1 mA;
0,9814453125;176,740136553774;-7,71484375E-05;0,98052978515625;5;6978;0;-0,00555336576049805;1 mA;
0,97900390625;176,764536553712;-7,6934814453125E-05;0,9771728515625;5;6979;0;-0,00555336576049805;1 mA;
0,9765625;176,788936553651;-7,55615234375E-05;0,97503662109375;5;6980;0;-0,00555336576049805;1 mA;
0,97412109375;176,813336553589;-0,000429351806640625;0,972900390625;5;6981;0;-0,00555336576049805;100 µA;Current overload
0,9716796875;176,837736553528;-7,5897216796875E-05;0,970458984375;5;6982;0;-0,00555336576049805;1 mA;
0,96923828125;176,862136553466;-7,666015625E-05;0,9674072265625;5;6983;0;-0,00555336576049805;1 mA;
0,966796875;176,886536553404;-7,5653076171875E-05;0,96527099609375;5;6984;0;-0,00555336576049805;1 mA;
0,96435546875;176,910936553343;-7,476806640625E-05;0,963134765625;5;6985;0;-0,00555336576049805;1 mA;
0,9619140625;176,935336553281;-7,6171875E-05;0,960693359375;5;6986;0;-0,00555336576049805;1 mA;
0,95947265625;176,95973655322;-0,00044635009765625;0,95794677734375;5;6987;0;-0,00555336576049805;100 µA;Current overload
0,95703125;176,984136553158;-7,7362060546875E-05;0,955810546875;5;6988;0;-0,00555336576049805;1 mA;
0,95458984375;177,008536553096;-7,623291015625E-05;0,95367431640625;5;6989;0;-0,00555336576049805;1 mA;
0,9521484375;177,032936553035;-7,50732421875E-05;0,950927734375;5;6990;0;-0,00555336576049805;1 mA;
0,94970703125;177,057336552973;-7,6446533203125E-05;0,9478759765625;5;6991;0;-0,00555336576049805;1 mA;
0,947265625;177,081736552912;-7,7545166015625E-05;0,94573974609375;5;6992;0;-0,00555336576049805;1 mA;
0,94482421875;177,10613655285;-0,000436431884765625;0,943603515625;5;6993;0;-0,00555336576049805;100 µA;Current overload
0,9423828125;177,130536552788;-7,4005126953125E-05;0,941162109375;5;6994;0;-0,00555336576049805;1 mA;
0,93994140625;177,154936552727;-7,672119140625E-05;0,9381103515625;5;6995;0;-0,00555336576049805;1 mA;
0,9375;177,179336552665;-7,82470703125E-05;0,936279296875;5;6996;0;-0,00555336576049805;1 mA;
0,93505859375;177,203736552604;-7,769775390625E-05;0,933837890625;5;6997;0;-0,00555336576049805;1 mA;
0,9326171875;177,228136552542;-7,659912109375E-05;0,93170166015625;5;6998;0;-0,00555336576049805;1 mA;
0,93017578125;177,25253655248;-0,00044580078125;0,92926025390625;5;6999;0;-0,00555336576049805;100 µA;Current overload
0,927734375;177,276936552419;-7,696533203125E-05;0,9259033203125;5;7000;0;-0,00555336576049805;1 mA;
0,92529296875;177,301336552357;-7,684326171875E-05;0,92437744140625;5;7001;0;-0,00555336576049805;1 mA;
0,9228515625;177,325736552296;-7,6202392578125E-05;0,92193603515625;5;7002;0;-0,00555336576049805;1 mA;
0,92041015625;177,350136552234;-7,586669921875E-05;0,919189453125;5;7003;0;-0,00555336576049805;1 mA;
0,91796875;177,374536552172;-7,5714111328125E-05;0,916748046875;5;7004;0;-0,00555336576049805;1 mA;
0,91552734375;177,398936552111;-0,000455657958984375;0,9136962890625;5;7005;0;-0,00555336576049805;100 µA;Current overload
0,9130859375;177,423336552049;-7,757568359375E-05;0,911865234375;5;7006;0;-0,00555336576049805;1 mA;
0,91064453125;177,447736551988;-7,696533203125E-05;0,9088134765625;5;7007;0;-0,00555336576049805;1 mA;
0,908203125;177,472136551926;-7,647705078125E-05;0,906982421875;5;7008;0;-0,00555336576049805;1 mA;
0,90576171875;177,496536551864;-7,7667236328125E-05;0,90423583984375;5;7009;0;-0,00555336576049805;1 mA;
0,9033203125;177,520936551803;-7,7789306640625E-05;0,902099609375;5;7010;0;-0,00555336576049805;1 mA;
0,90087890625;177,545336551741;-0,000455078125;0,899658203125;5;7011;0;-0,00555336576049805;100 µA;Current overload
0,8984375;177,56973655168;-7,5775146484375E-05;0,89691162109375;5;7012;0;-0,00555336576049805;1 mA;
0,89599609375;177,594136551618;-7,58056640625E-05;0,89508056640625;5;7013;0;-0,00555336576049805;1 mA;
0,8935546875;177,618536551556;-7,672119140625E-05;0,89202880859375;5;7014;0;-0,00555336576049805;1 mA;
0,89111328125;177,642936551495;-7,7667236328125E-05;0,88958740234375;5;7015;0;-0,00555336576049805;1 mA;
0,888671875;177,667336551433;-7,6812744140625E-05;0,88714599609375;5;7016;0;-0,00555336576049805;1 mA;
0,88623046875;177,691736551371;-0,000455657958984375;0,88531494140625;5;7017;0;-0,00555336576049805;100 µA;Current overload
0,8837890625;177,71613655131;-7,7392578125E-05;0,88287353515625;5;7018;0;-0,00555336576049805;1 mA;
0,88134765625;177,740536551248;-7,8094482421875E-05;0,88043212890625;5;7019;0;-0,00555336576049805;1 mA;
0,87890625;177,764936551187;-7,80029296875E-05;0,877685546875;5;7020;0;-0,00555336576049805;1 mA;
0,87646484375;177,789336551125;-7,647705078125E-05;0,87554931640625;5;7021;0;-0,00555336576049805;1 mA;
0,8740234375;177,813736551063;-7,5958251953125E-05;0,87310791015625;5;7022;0;-0,00555336576049805;1 mA;
0,87158203125;177,838136551002;-0,000457244873046875;0,87066650390625;5;7023;0;-0,00555336576049805;100 µA;Current overload
0,869140625;177,86253655094;-7,7545166015625E-05;0,8673095703125;5;7024;0;-0,00555336576049805;1 mA;
0,86669921875;177,886936550879;-7,684326171875E-05;0,865478515625;5;7025;0;-0,00555336576049805;1 mA;
0,8642578125;177,911336550817;-7,696533203125E-05;0,86334228515625;5;7026;0;-0,00555336576049805;1 mA;
0,86181640625;177,935736550755;-7,7606201171875E-05;0,86029052734375;5;7027;0;-0,00555336576049805;1 mA;
0,859375;177,960136550694;-7,7850341796875E-05;0,858154296875;5;7028;0;-0,00555336576049805;1 mA;
0,85693359375;177,984536550632;-0,000471435546875;0,85601806640625;5;7029;0;-0,00555336576049805;100 µA;Current overload
0,8544921875;178,008936550571;-5,230712890625E-06;0,853271484375;5;7030;0;-0,00555336576049805;1 mA;
0,85205078125;178,033336550509;-4,46166992187499E-06;0,850830078125;5;7031;0;-0,00555336576049805;1 mA;
0,849609375;178,057736550447;-1,2237548828125E-05;0,848388671875;5;7032;0;-0,00555336576049805;1 mA;
0,84716796875;178,082136550386;-7,6385498046875E-05;0,845947265625;5;7033;0;-0,00555336576049805;1 mA;
0,8447265625;178,106536550324;-7,6141357421875E-05;0,843505859375;5;7034;0;-0,00555336576049805;1 mA;
0,84228515625;178,130936550263;-0,000460174560546875;0,84136962890625;5;7035;0;-0,00555336576049805;100 µA;Current overload
0,83984375;178,155336550201;-7,6690673828125E-05;0,83831787109375;5;7036;0;-0,00555336576049805;1 mA;
0,83740234375;178,179736550139;-7,80029296875E-05;0,8367919921875;5;7037;0;-0,00555336576049805;1 mA;
0,8349609375;178,204136550078;-7,7972412109375E-05;0,833740234375;5;7038;0;-0,00555336576049805;1 mA;
0,83251953125;178,228536550016;-7,6934814453125E-05;0,831298828125;5;7039;0;-0,00555336576049805;1 mA;
0,830078125;178,252936549955;-7,611083984375E-05;0,82916259765625;5;7040;0;-0,00555336576049805;1 mA;
0,82763671875;178,277336549893;-0,000470245361328125;0,8270263671875;5;7041;0;-0,00555336576049805;100 µA;Current overload
0,8251953125;178,301736549831;-7,7911376953125E-05;0,82427978515625;5;7042;0;-0,00555336576049805;1 mA;
0,82275390625;178,32613654977;-7,6934814453125E-05;0,821533203125;5;7043;0;-0,00555336576049805;1 mA;
0,8203125;178,350536549708;-7,5958251953125E-05;0,81878662109375;5;7044;0;-0,00555336576049805;1 mA;
0,81787109375;178,374936549647;-7,6446533203125E-05;0,816650390625;5;7045;0;-0,00555336576049805;1 mA;
0,8154296875;178,399336549585;-7,8125E-05;0,814208984375;5;7046;0;-0,00555336576049805;1 mA;
0,81298828125;178,423736549523;-0,00048223876953125;0,8111572265625;5;7047;0;-0,00555336576049805;100 µA;Current overload
0,810546875;178,448136549462;-7,769775390625E-05;0,80902099609375;5;7048;0;-0,00555336576049805;1 mA;
0,80810546875;178,4725365494;-7,7392578125E-05;0,806884765625;5;7049;0;-0,00555336576049805;1 mA;
0,8056640625;178,496936549339;-7,7667236328125E-05;0,80474853515625;5;7050;0;-0,00555336576049805;1 mA;
0,80322265625;178,521336549277;-7,7423095703125E-05;0,80230712890625;5;7051;0;-0,00555336576049805;1 mA;
0,80078125;178,545736549215;-7,7239990234375E-05;0,79986572265625;5;7052;0;-0,00555336576049805;1 mA;
0,79833984375;178,570136549154;-0,0004715576171875;0,797119140625;5;7053;0;-0,00555336576049805;100 µA;Current overload
0,7958984375;178,594536549092;-7,6324462890625E-05;0,7952880859375;5;7054;0;-0,00555336576049805;1 mA;
0,79345703125;178,618936549031;-7,8155517578125E-05;0,792236328125;5;7055;0;-0,00555336576049805;1 mA;
0,791015625;178,643336548969;-7,9254150390625E-05;0,789794921875;5;7056;0;-0,00555336576049805;1 mA;
0,78857421875;178,667736548907;-7,7911376953125E-05;0,787353515625;5;7057;0;-0,00555336576049805;1 mA;
0,7861328125;178,692136548846;-7,7178955078125E-05;0,7855224609375;5;7058;0;-0,00555336576049805;1 mA;
0,78369140625;178,716536548784;-0,0004779052734375;0,78277587890625;5;7059;0;-0,00555336576049805;100 µA;Current overload
0,78125;178,740936548723;-7,8460693359375E-05;0,780029296875;5;7060;0;-0,00555336576049805;1 mA;
0,77880859375;178,765336548661;-7,7728271484375E-05;0,7781982421875;5;7061;0;-0,00555336576049805;1 mA;
0,7763671875;178,789736548599;-7,72705078125E-05;0,77545166015625;5;7062;0;-0,00555336576049805;1 mA;
0,77392578125;178,814136548538;-7,623291015625E-05;0,772705078125;5;7063;0;-0,00555336576049805;1 mA;
0,771484375;178,838536548476;-7,7362060546875E-05;0,77056884765625;5;7064;0;-0,00555336576049805;1 mA;
0,76904296875;178,862936548415;-0,000479095458984375;0,76873779296875;5;7065;0;-0,00555336576049805;100 µA;Current overload
0,7666015625;178,887336548353;-7,7606201171875E-05;0,76568603515625;5;7066;0;-0,00555336576049805;1 mA;
0,76416015625;178,911736548291;-7,6873779296875E-05;0,76324462890625;5;7067;0;-0,00555336576049805;1 mA;
0,76171875;178,93613654823;-7,7789306640625E-05;0,760498046875;5;7068;0;-0,00555336576049805;1 mA;
0,75927734375;178,960536548168;-7,9010009765625E-05;0,75836181640625;5;7069;0;-0,00555336576049805;1 mA;
0,7568359375;178,984936548106;-7,8155517578125E-05;0,7562255859375;5;7070;0;-0,00555336576049805;1 mA;
0,75439453125;179,009336548045;-0,00046392822265625;0,75408935546875;5;7071;0;-0,00555336576049805;100 µA;Current overload
0,751953125;179,033736547983;-7,5958251953125E-05;0,75103759765625;5;7072;0;-0,00555336576049805;1 mA;
0,74951171875;179,058136547922;-7,672119140625E-05;0,74859619140625;5;7073;0;-0,00555336576049805;1 mA;
0,7470703125;179,08253654786;-7,7606201171875E-05;0,746063232421875;5;7074;0;-0,00555336576049805;1 mA;
0,74462890625;179,106936547798;-7,5347900390625E-05;0,743621826171875;5;7075;0;-0,00555336576049805;1 mA;
0,7421875;179,131336547737;-7,568359375E-05;0,7413330078125;5;7076;0;-0,00555336576049805;1 mA;
0,73974609375;179,155736547675;-0,000463287353515625;0,739471435546875;5;7077;0;-0,00555336576049805;100 µA;Current overload
0,7373046875;179,180136547614;-7,904052734375E-05;0,736602783203125;5;7078;0;-0,00555336576049805;1 mA;
0,73486328125;179,204536547552;-7,763671875E-05;0,734039306640625;5;7079;0;-0,00555336576049805;1 mA;
0,732421875;179,22893654749;-7,6446533203125E-05;0,731414794921875;5;7080;0;-0,00555336576049805;1 mA;
0,72998046875;179,253336547429;-7,4859619140625E-05;0,729095458984375;5;7081;0;-0,00555336576049805;1 mA;
0,7275390625;179,277736547367;-7,6324462890625E-05;0,72662353515625;5;7082;0;-0,00555336576049805;1 mA;
0,72509765625;179,302136547306;-0,0004468994140625;0,72491455078125;5;7083;0;-0,00555336576049805;100 µA;Current overload
0,72265625;179,326536547244;-7,6080322265625E-05;0,721832275390625;5;7084;0;-0,00555336576049805;1 mA;
0,72021484375;179,350936547182;-7,5531005859375E-05;0,719512939453125;5;7085;0;-0,00555336576049805;1 mA;
0,7177734375;179,375336547121;-7,574462890625E-05;0,71697998046875;5;7086;0;-0,00555336576049805;1 mA;
0,71533203125;179,399736547059;-7,6507568359375E-05;0,714752197265625;5;7087;0;-0,00555336576049805;1 mA;
0,712890625;179,424136546998;-5,938720703125E-06;0,712005615234375;5;7088;0;-0,00555336576049805;1 mA;
0,71044921875;179,448536546936;-3,173828125E-05;0,7098388671875;5;7089;0;-0,00555336576049805;100 µA;
0,7080078125;179,472936546874;-2,6580810546875E-05;0,707183837890625;5;7090;0;-0,00555336576049805;100 µA;
0,70556640625;179,497336546813;-0,000413238525390625;0,70538330078125;5;7091;0;-0,00555336576049805;100 µA;Current overload
0,703125;179,521736546751;-7,53173828125E-05;0,702239990234375;5;7092;0;-0,00555336576049805;1 mA;
0,70068359375;179,54613654669;-7,4981689453125E-05;0,699920654296875;5;7093;0;-0,00555336576049805;1 mA;
0,6982421875;179,570536546628;-7,36083984375E-05;0,697357177734375;5;7094;0;-0,00555336576049805;1 mA;
0,69580078125;179,594936546566;-7,3486328125E-05;0,694976806640625;5;7095;0;-0,00555336576049805;1 mA;
0,693359375;179,619336546505;-7,562255859375E-05;0,692596435546875;5;7096;0;-0,00555336576049805;1 mA;
0,69091796875;179,643736546443;-0,000409912109375;0,6907958984375;5;7097;0;-0,00555336576049805;100 µA;Current overload
0,6884765625;179,668136546382;-7,5286865234375E-05;0,687713623046875;5;7098;0;-0,00555336576049805;1 mA;
0,68603515625;179,69253654632;-7,415771484375E-05;0,68536376953125;5;7099;0;-0,00555336576049805;1 mA;
0,68359375;179,716936546258;-7,5225830078125E-05;0,68292236328125;5;7100;0;-0,00555336576049805;1 mA;
0,68115234375;179,741336546197;-7,5103759765625E-05;0,68048095703125;5;7101;0;-0,00555336576049805;1 mA;
0,6787109375;179,765736546135;-7,4737548828125E-05;0,678131103515625;5;7102;0;-0,00555336576049805;1 mA;
0,67626953125;179,790136546074;-0,0003817138671875;0,676116943359375;5;7103;0;-0,00555336576049805;100 µA;Current overload
0,673828125;179,814536546012;-7,3699951171875E-05;0,673065185546875;5;7104;0;-0,00555336576049805;1 mA;
0,67138671875;179,83893654595;-7,4615478515625E-05;0,670745849609375;5;7105;0;-0,00555336576049805;1 mA;
0,6689453125;179,863336545889;-7,562255859375E-05;0,6683349609375;5;7106;0;-0,00555336576049805;1 mA;
0,66650390625;179,887736545827;-7,452392578125E-05;0,665863037109375;5;7107;0;-0,00555336576049805;1 mA;
0,6640625;179,912136545766;-7,3577880859375E-05;0,663482666015625;5;7108;0;-0,00555336576049805;1 mA;
0,66162109375;179,936536545704;-0,000377044677734375;0,66156005859375;5;7109;0;-0,00555336576049805;100 µA;Current overload
0,6591796875;179,960936545642;-7,5347900390625E-05;0,658355712890625;5;7110;0;-0,00555336576049805;1 mA;
