Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,550537109375;52,1954078682193;9,80224609375E-09;0,550140380859375;2;182;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,5755615234375;52,4456518675875;1,00738525390625E-08;0,575103759765625;2;183;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,6005859375;52,6958958669557;1,03759765625E-08;0,60015869140625;2;184;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,6256103515625;52,9461398663238;1,0601806640625E-08;0,625152587890625;2;185;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,650634765625;53,196383865692;1,08001708984375E-08;0,6500244140625;2;186;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,6756591796875;53,4466278650602;1,08184814453125E-08;0,67498779296875;2;187;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,70068359375;53,6968718644284;1,07574462890625E-08;0,699951171875;2;188;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,7257080078125;53,9471158637966;1,06475830078125E-08;0,72491455078125;2;189;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,750732421875;54,1973598631648;1,0577392578125E-08;0,7498779296875;2;190;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,7757568359375;54,447603862533;1,0430908203125E-08;0,775146484375;2;191;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,80078125;54,6978478619012;1,0333251953125E-08;0,79986572265625;2;192;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,8258056640625;54,9480918612694;1,02386474609375E-08;0,8251953125;2;193;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,850830078125;55,1983358606376;1,0223388671875E-08;0,84930419921875;2;194;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,8758544921875;55,4485798600058;1,01531982421875E-08;0,87493896484375;2;195;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,90087890625;55,698823859374;1,00982666015625E-08;0,899658203125;2;196;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,9259033203125;55,9490678587422;1,00250244140625E-08;0,9246826171875;2;197;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,950927734375;56,1993118581104;9,86328125E-09;0,94940185546875;2;198;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,9759521484375;56,4495558574786;9,7900390625E-09;0,97412109375;2;199;1,2496093288064E-07;-1,32086873054504E-07;100 nA
1,0009765625;56,6997998568468;9,43603515625E-09;0,99945068359375;2;200;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,9759521484375;56,950043856215;5,18798828125E-09;0,9747314453125;2;201;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,950927734375;57,2002878555832;2,9449462890625E-09;0,95001220703125;2;202;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,9259033203125;57,4505318549514;1,617431640625E-09;0,9246826171875;2;203;1,2496093288064E-07;-1,32086873054504E-07;100 nA
